key,SK
39e94a0d2fb045f0489dd7aa5e2b4533,70425
c9b59d9585de0295c3137fb1af8929ca,70426
615e08c75d2c15cca541c181358bc5b2,70427
8d932e9a418ca6e6b48bcacf45aa0993,70428
71470c77752ae4d613157eadefe91165,70429
96d88088646eaffdd90541093435f9c1,70430
661cff3ba09ea874f45327a6446c589f,70431
060011f2db60964bc59850b81b148351,70432
9ba535d9f016f0b68a7fa5817b8ce979,70433
791e0f733f0569448daee59ca0573b4a,70434
b7d357b5d22f91e4ee177ed8ae73e5d8,70435
78c832f4d6afa7dedd954f7fb04e35d8,70436
e052a735fc6427b480edfe564268e3e6,70437
01271eb2284947f2e2abbe53fa15730a,70438
1c960186a40f56265429edb6f3f60407,70439
ccc7253294c7fddf43348badad1f59ff,70440
11ab17e4c92e820e3f148f8d420736b3,70441
614e4a9149f6119fc5e8780ddfeaedfd,70442
3c3b6570549f1c5b37ac7d54a9d4a893,70443
964774f215ba0b9375ea15b85fe87f3e,70444
8e6524e5a9d3b947669c4202dcca38c4,70445
e22aed657258e707c7bfdaf734971ba0,70446
fa4182fa28e02b3aefc1f6c07f26ecc1,70447
ada0af90cd5f4e7c13f84fb47e0a5628,70448
477d25a94a52bc31e37ca4c2bd589cb0,70449
0b6b18ebc85a97f659fa13bd9c05be58,70450
d42ee2c04270ba237933c8bdd5e1c761,70451
28894762f8e436444ad220a622378fc7,70452
6bd97cd7b6f5dd3508633001ceedfdc9,70453
4a89c746f44a934d1ed4ebbd64d52c16,70454
efbde681c58eb3d78f54fd03be60187f,70455
9e7e03debd14a03ed116a37125d8f250,70456
170d57b7b1038cf7158b12025161b890,70457
7a07803f009e64b708ee52cec0808f85,70458
e97d8147c3433d51c20dd483d05df2e6,70459
164ade8f6fd9fd670414d9288127b6ae,70460
9ba9c35fa0972a58c9397672fd9e0111,70461
1d811f8b00a528ee91e12ddcd26e958a,70462
56c8624d85aa10cce32e3e06fbffb34a,70463
ab53dab22635ae74adb0baa0689afcc0,70464
21f9e4f6dbf8b54c4d66b6fcb3c2d837,70465
e53c578177e0730ed942ea9b1e0ae7b8,70466
fe64a8995496324377a381acd65cbec5,70467
b3bcb831fb2edce491ac545d8964280a,70468
4ae477e15a54cbcecd6f66edafef1cd4,70469
f098b709bc90c53838898e66da197e4a,70470
e0823accb8c5a10158bdb45081c58d68,70471
f9f037c3cba231a1f0b15a436dddf77d,70472
0303094ff491b62a9ea6d2d1924f4535,70473
b8179b105164a7662c6592a195eba0ce,70474
1abf6e7692428fe41add0d40154d2831,70475
daa76c410e512d241e0571c40204ef2e,70476
355e76c739f0764ef68efe0ad8ef6150,70477
3dc408efa49b52c61d521247efe4a270,70478
f3a470fb89b28664b4fa41e2cc3bade2,70479
4a1e8b88c644fe53641843b68f745160,70480
0687adb7abd672624e9c4ba569cf0ac2,70481
37dafcdee86df7843f93d4b4d5325dde,70482
2644c1d41a9f5b19eb306325817c122e,70483
5c13ef4a096ac39db6bc827024b66542,70484
44e6209b7f44e822f8b3a2eac321720d,70485
d60ed4f86dc65859c6053a3684d3d0e1,70486
b6fba90f135c69997152dbe370b48f37,70487
54ccd7be1a0550989644a7633454f6a9,70488
5c964a570a4a20c82fb9798b6c555b19,70489
ce86000b63d23d299c139b9b50246e03,70490
f807cf5d02737d83f12479118e536f80,70491
56223f4b27df21a9ecf74bf039091269,70492
975b4155ac0320833dc30e150b1d5ce0,70493
235653dc9683328943db2e5c10db3d12,70494
7412aba45d13e07e87697629c74e71c3,70495
3ef07c4bf193cdc766ec811397a59c88,70496
043dcc3db797a03b132fb63e753c309c,70497
3e33da5c9dfbfdc608a4d0e8b46eddac,70498
3570b59a7408f4a3aaa95d2c0485f243,70499
bbe2d2a9243953e0145ab851d3acc014,70500
21a2204a699b3d942101979dfcde14fd,70501
2e9120a1e2fc231f7d7f935e1ea43739,70502
83a993fed3d92d85d35e923ee7ee090b,70503
672e306aed8cffc8a34f999f6b3cac52,70504
89a1a3f72e06c63bae4a7e9f830defe1,70505
fad69355802964d3c508ebd4f5db9b3c,70506
857653b0eb3d3c5634481c63cae0cf69,70507
f1d808f68f98869730fc61e3d00af4fd,70508
050309b91cc5e04e68841938e7984aaf,70509
4375ae03874261b77ea1954250188e77,70510
8ada7c18012c71ed6bcca881c7d5852c,70511
ea4e1807aabc4609b7ace0a75efc0c49,70512
450ba1ad7318e1fd45d8ac3d9b33f1dc,70513
cbbd508281ea66e2f36b4acfc28a85b0,70514
dafb5d1c281d4cf50c5383b6d9ed0ab6,70515
6f750933c4466edfcd08b82f4ddfd920,70516
3d455fb7aa499fd0cea2a2306b4c43ad,70517
d4d6b4b9d85471149150ceda6dee1501,70518
f9007ee30213220b3ff3e9905081521b,70519
2a0ae78342ed766c8dfd9f7b09e300d5,70520
1a0b08102cb10b0e10a7234277ddd519,70521
6ada75a7b87d43058fa67bb52d07f2f8,70522
d63e2accfa24bb994c545dc9298368ec,70523
1e1cd2b9f6e858d7e193700a47302cad,70524
60d614379d9b22161e736d53c4642a32,70525
24dbe914ad144e6daac4d54f3ac38775,70526
9bab8efbfa8eb13c2cb87f6b6d6ed863,70527
2e828d5622e1f2d3a22a9b021992af50,70528
91a056f577f8c06e6c7adf6364df486c,70529
33387b0074d1a4017ec034c902bac9b3,70530
1c188a043c24a9ba1fb58fab235989c0,70531
3195e7cebd5ed019a58e8afb23c1da69,70532
e312fbc885013d51ef2a9e03f4946306,70533
ed19fa6ce948d52be769926c2baaa17c,70534
15d4a8f8aad90eec05f5e827e212ffd4,70535
f701b1704873f79d6b5ac540db9faaea,70536
d4faa220408c20e53595d2950f361f3b,70537
187b45a66162bd7103c3ac8eeb957fc8,70538
16fd28bae68d51e34f732ae6d1337918,70539
e11623a23d3f7a0adaf43e37e17e77e7,70540
6fd262c97a21f451efaabc65cf1fe098,70541
5cbe9410f3ea413f95d0858d75f0a42c,70542
9521a0527be86bc0764fb3b817109cce,70543
d15003ad70a7b2ab161ce123726d8048,70544
b000b36b33814dba6443ca09f8662bf6,70545
2de62acac88898f922153c0c90bde026,70546
45260e1821fb0007e1fda24a96e0bc02,70547
7f81e779c178bd2d4e80607ef7cc6eec,70548
d486feef34e5c0ddfe100703c228574f,70549
b55f5e80852ddf5aafeb3d6ad66db919,70550
f6f506de3f3a33667b37e7a64d60c173,70551
f3fddc133676aa10028545f367b319e3,70552
c45bf3cd714e56d9b6604c76ff05547a,70553
12938c2cf80c01e9b80ad27a7e93e14b,70554
d43a4a97de399626a8a6d2a05c95a185,70555
6e1eb843e528f1137837efbcd26f3c16,70556
4e59370bc614afb54393c2f03dda271d,70557
4e91e8b56d8681a7002d2487ca151c92,70558
abf6e5a27ea027a46312283be02c821b,70559
1aafbd6c618138bdea72b569bc4482d8,70560
ea67add1182b56661cfc447886723214,70561
683c54fc24d40ee9f8a6fc179fd9856c,70562
46049b4d9873d5e84f4a368db26da7b6,70563
2bbada11cccfd46dac66a97c9604aeae,70564
2b711ff86498779615aaa02c06e022f7,70565
7dcff1457b8b742e76bd5eec155d2ba9,70566
9751d18d4431a7dc2bbd012371072e00,70567
79af00341a7edf65ba773dee228d5008,70568
60f018d77f575b756da78619e783ef22,70569
4dbd34761bb1a1eb90ea2914481604b3,70570
57353df37982fb517dc5b6249de5cbb3,70571
dc5addd4693ac5e18c4d5748e36d2392,70572
d0671b3bf75048dbed34b8d0d977268b,70573
fc6771f85d06ca10aa6ca631fac4699b,70574
66e8039d5fddd75067de6b08e4bb22e7,70575
fa5bc8f480c2de2027c6f8f1e0e7c392,70576
01fba1cb73bbc4533bde8318035fa9e7,70577
7468faf86269782bb3b6c30713954d28,70578
b8fa8e6d8f3fab19a56eff647e21eb37,70579
55cea14130c28e3aff86b47a695a0f13,70580
65adef7e4ef013761f164a5ff231a139,70581
83e393dd2060dde37fa6b202cfef671a,70582
4147936731c5b4312f3baadbf7a642f8,70583
dcfb96c5d141b3b9d90ffcb21fd45e5e,70584
69f08e0e159fe4bea4f387eeb8a57634,70585
daf75561069f29a170ef3066c797b9f2,70586
50d6bcc25f2532c7a92f144a21187705,70587
885a9dace03d5ee78e1639818cf8ca76,70588
7a24e4852c5145e3def732c1bf6da68f,70589
400083d12b8d97a4a5eac5e61b2dcdc1,70590
c90baed75cb5e56c1d6f110a6b74343f,70591
0c7e5a2123d793a5b2059cca7f650dc8,70592
922a46283625e9c096bfd998913c470c,70593
fab30d1ce4d3a19f8d8990b0f92bcd43,70594
9c29746c15ba972bc51e23fcdc498216,70595
66b4fbad0c2c977805b10a2fcd76c861,70596
500a535ea852cd584dea5ddce2e9a779,70597
e7be4b005fa54d1d294039b73a6f2ba2,70598
b8e0c8f25d5bea287cd56666f678d57a,70599
e7f5b701d99a5eb91e57a970a75640f0,70600
4f7761afa7933376f5c3372c7b301750,70601
7eab8473e5d7b37dbd609773b0cca38c,70602
27e91a1e00fe25b0b8b26b7f6729b318,70603
d4f64424d3d22a7842378a7e39900130,70604
06665c03fe91dc717e53e8316090ca07,70605
2a7e297b30ff4a624ad2d5dda5b9484a,70606
e0482746fd8fff8f20c3bc4061c8f442,70607
8b325e34eab50c4b1e54500a3ff31e6e,70608
92f640eaa92da7fa7edc6ea1cdd54814,70609
6d5507a06e103b9ea6eeab8fbce6247d,70610
8e0193c71b2b59a05148996de6841d58,70611
ee95b60ab2ff37d4e58f5cde4b15bca4,70612
a030829716dd70362a03769595da8968,70613
04a698bb819b462b7034b7d12da719a2,70614
d26d89d0d45d511f89d1edcfa7399862,70615
b71cd39228d8554a93375e867f35e724,70616
552cbaf65982cd192f15260374cc0ea4,70617
b2a0b41180a2f7c13f135136917779a1,70618
56b9e0cc006e93990785d891e836aa83,70619
bd907dcdcc27fd12cf1d08bbf0e5dee6,70620
55eefcb372927b18fcc3673b54de5311,70621
c15d8b6d158a492f458d26e2f79dde04,70622
d74acd32a7cf671f67842dd6db1f6460,70623
35ceb0ca31f6af7fee0c6e6d39f98e56,70624
0fe01041704b943d5c7905323ea63a2b,70625
209cd46e6fbad8005f5a20c86a4db93c,70626
55a736fdef3f978c92f0477297b92973,70627
5413a41d855cefb4a4284615864b664c,70628
eb4050f3fed9cbc10a3190ac4bd66ff9,70629
e04a3d281699153ba8b1028ec74d0169,70630
c9b2464c27827cd5bf7b2e9865bea1d8,70631
4f5751a959b692ffce1b61ec839cd70a,70632
e10f6446a2847466d0b1c76265210a38,70633
aa673d212bdc1e18eb1cea48efd99f5c,70634
bca3ddf75837804729dcbdb02374b329,70635
fd24f53c8ce3ad467b44627306e0db30,70636
7eae0e943f8fc8ef273e928ce0b12ffc,70637
53cbe14b65401ddcdfe6a9430d52387e,70638
1a2669cd39caf29c44956ce921c2cd3e,70639
250611bb96a6ae1849bd7815cf3b67a0,70640
3070d64dbd2b2eb531bd394fca72a9d1,70641
10cbfffea4f804ac1cc68a8a558424f9,70642
f104a90b742e0d6d7bcc10dd187bc2f4,70643
307f69409b94f1287cd478d154225cd3,70644
8326dc987e109ccc766ec060e311ab93,70645
e116184443d10a4a7906e9fa24dfecb3,70646
ff9602a062f03021213c2ffcfd7f7e9d,70647
28906e836da1302f6be9abbb3738cb92,70648
5a0f0ecb575f5086d899068f5e9519ba,70649
c8ad4c1c133f88953574152734c23120,70650
39e6eb3d7b6113d9a44bed5583ec3860,70651
7676bb2e4592010517f7501369a1fb75,70652
c4981c3e4fc10c84b4ffcf5d3b051edb,70653
51001cca9f484d8261ac65c5928c10b2,70654
6e423a08bb6b36bd00e0384eeb62f1e1,70655
92710a995cc113c830f287b62883189c,70656
3ce3808526b96beccb8f0b4c690ed876,70657
ed5d382ad64bfb554932d5d64a698c93,70658
a352d9998a7da7886dd7eda4d6a8bfd8,70659
d4fb5e0c3c6784e683f2e94ef85c7708,70660
483eaa3ad72e3ceb7e6e3105dcb8bbce,70661
10be035a9bd22d830de5c1ebf53e1877,70662
2aba5a3c63d560154bc75ce4f52ee553,70663
33558d4eb024b7bf312a7b7e188b4876,70664
68645ed3218b1188294bfdc32e6e62a2,70665
3a1bc624929fafebe9d31bbdec04deb2,70666
5029a2d8b52584f6a4ac26c17e7f024f,70667
b09dc8b0b3756201b63501ed4ab54ee2,70668
500c2c3876ee69c5d1eb3084c545c467,70669
48d6a6909a9bd0b2128ea79630e52d13,70670
e5473b64d1c3e774872b61231bbab4cc,70671
b70b6ceae2a42d3bfe950182a6dd4091,70672
866abfca22fc51feacb9e9b1e8746632,70673
7de855472adc33fe718c032b99712056,70674
843492ad5fcb23eda76867776a3cea2f,70675
6038a8e8039d115a4ceaccaf98160d07,70676
9f72d50077337c7f7b8e507da76a6426,70677
80d7fa5801ca75a9d403e96d31d634da,70678
d3bdb756eacb9782f62c4161f79ba2f4,70679
6ee406781397a193218227d27bfc8ef6,70680
199b9ae9fb9231bc21cd1c2ade5ba3be,70681
28450048348e99f41971dec6257cf532,70682
65ce638769e46f0ce2eb1e5c209a9386,70683
edc1980f8563cad42e066bc9a60801c9,70684
d4cd2afe9a47a2d31ca0ec9495ff7dcd,70685
d237cbdc78b4a1f2b19ffc5874ded4b7,70686
a169caa335df070f315a2434fc6f5587,70687
75b29daf32c9b550b77a836d3223959c,70688
c14493561a722266d3b4452d54871c40,70689
3f9c2ab2dba880b58557d8bc27f43da2,70690
fa7c102932e774ad9dfd5417886dc1f2,70691
6f66591b4efe7a98a0886c99fb778133,70692
676761aed74e8c2a56f78ea5dfbfedf7,70693
6035ab6f7cf530e8bc5d557c4ba1a6a2,70694
c36b6c328033cca3190e0e45ee61b010,70695
c2b7c8b9844ce8239986985f4711fe6b,70696
c82db19ec1f02359a3ba17d5dca4290a,70697
76df9435c707647aca12bee2b6f8050d,70698
37b4b2b0dde094b04111c92ef29e7cf5,70699
9b98fa6c604ac83f3031c2894205632e,70700
d306426abe5fca15e54b645e4462dc7b,70701
b39def105bd70f65e3352f896c32d20a,70702
4f3ada4edfb7f58e81325c5e59f1eab0,70703
c23799a7a4ab562338447cd8446bdb95,70704
88fc4e4500e96a9f54a7968d7d72d132,70705
4f482d46c6fe5e13d6993f6c06c1c0ce,70706
8e55628b82ea63dc22fef3bd6b2298a0,70707
ac9b518157bd24e321650a1a3f7eaf65,70708
31ab1030eff8a98afc9a22f40a1a48ea,70709
b6b28672da31ee1b94707981158919c0,70710
bb6c535d6cbd82550b97d79c39c5f062,70711
6bd23e882e4beee412426e5b7d68655c,70712
830bd6bef6859ef08f69d1a6ba06d655,70713
3304c3dfa7d7dbc57493593594a5fce8,70714
a8b396cd7edcd4340e02a07685084cd6,70715
c26acf0451e0f8ec1f5218731b9a51cf,70716
8fa8552881171e7ce9b050e320e6fcd9,70717
398ddc24c8d53e2854a97f79965ba8f4,70718
5238533ad7a3d52a91a573d3cf9db1d7,70719
518d97172e34c1aa7f4fcbee678c8b5c,70720
6efbee10da96b631dcd2c0f3dcfccbd1,70721
7bddfca0e860e120fd4ef769c449ddd4,70722
0fc5252f42af0436ca7b3283c985a9a9,70723
b438c24cfcda41551bffe94603b98c68,70724
1802643fd59a005de6b9876d5aeb5d28,70725
38ea6c503846a603b2e1101a398d7687,70726
ef6ea25f1bdbd8acf3ffa440a32634c6,70727
9afaa5e5c2efd5958a5fa0b04652085e,70728
4685b8cfb7cdc5093ae2d972b5d0ba05,70729
16cde6d6cbee98347525853d76dac40d,70730
4ae3c3806ac6144be98fb9633c78ac10,70731
a1200a55004c545746c06d9de46d7901,70732
4b3c15727f711ee940cbfe71b6210737,70733
77b93a183e00c4e4fb15b03427b11e65,70734
01a7b4df1b55e01c05863134a5e587be,70735
1ec32e0d50ac82caa37d03c65308cc50,70736
0ac72807529b3b3c9592c2eacb8d3684,70737
b2bf052d493866f99444fe8e178c1d2c,70738
bea5832c9431c2d2088697935c46a9c8,70739
a3552008b1cf707a84d3c8124acdb7ca,70740
9cd2bb095cc77fbe30747184de151b0f,70741
b489662b3e775ff533a1bbd6454e6308,70742
ace1a8511961e8466d5dcacfa5da3185,70743
fefe3fceb37bd580239455461220cb1e,70744
087c73da7b217960e3b18443ed5408c0,70745
f064e65677f0641ee4c4d4bfd7b006a3,70746
f016a9301ce9a894a43e607fc0355014,70747
bac2d6a45da3161ce6bcf6a09118b99e,70748
ae8652a7f987b32a0161f4c72b22ffbc,70749
2c170599bc976f4cf90327b4baf83aeb,70750
55e2d4fb7eefded2b6d3f39666620acf,70751
936ba96509c9bd5b74f051c834d1fda3,70752
8fbd5b048cd28151d592f67319423ae8,70753
e24fae1db3d4f392215beb9553f72f82,70754
f0a88549dc79279163f18562c41ce81f,70755
732fecf2db4d419a69a38f2763246dc4,70756
46c918a6b7ca64cf8c6ec12e93c452cd,70757
ccb212cf6faf1356d9b5509259de0940,70758
83398e1c675b19d3356e5db8a6e36fe9,70759
d3ef0c42a88b099e427be86fff577e54,70760
ebd5be4611773d33c22df823b634d225,70761
73030ce73a719fa299775db21dc5033d,70762
d16f0af73b9e96b00e80f098f42d8fb9,70763
9a6b4a17865a6eb29c6787a1d5484568,70764
2e998a151ac7a977d4a7e806346e0092,70765
12f00aefcd1d137844bb0b139527ffc5,70766
99951d171be681b7a878c49cf72a32be,70767
50a2bbfdc15bf77a19b7e096c8eadbcb,70768
d09b6905433a2fd16d0355163fca1159,70769
29f8adf2f91726172c731bc780c3d864,70770
777f62d9fa8a90d9536308bfa4181ab5,70771
63531fc8d878fe9a0ac4fd07a4d8a7b1,70772
bdf985589fdce685974723db95746127,70773
f2f525f654dc9fed6bb50aaa3aebb0da,70774
8fd98a723350fb2ed3cac2f466923333,70775
9c80a6e1fb3ca98a63dbde1cd2557985,70776
a3356da8c84c806b6977704df8315e06,70777
9b9c1f9c9d25d25e3204b5532314a02a,70778
bd1b4c23a6f9365b44d99b2c7905cea2,70779
bddc691790dafcfa373909e3571cf284,70780
c5115fd52d63d79474eaa381fa7e539d,70781
2d7383575380d46c2721ddb73caa7e15,70782
2f37ca7ce30fbfaf6cf6eea538fa754b,70783
e0dd320157a7f8f023cdf6a7b7eeed8e,70784
32a0f9a935752b492144cefe01ec5da3,70785
4d13014c8bb7cd5fe2d9df4ce2a2d200,70786
82060ef3e1a400c3176bcf87717e1685,70787
0bf412996fac82fa938b0bead2cf9489,70788
6feec19ac422bb1f5fcb89ee26922aaa,70789
120dd4afde62b0c8dfe915a1597950bd,70790
0f9a2e9dec451653a871da887dd6dd60,70791
5b908cece884341d65da37a92210d839,70792
b7c3a1727e5c7be9e16f997786ac6f0a,70793
ada8a8ca0c1a864faf637fad00538a71,70794
e5edd00a011c09b7fcdf595c0da5178e,70795
476578ccb1cfee32b298106e453c7402,70796
b7d022f3aee58dcee675bb2132d57abb,70797
0b7b49d1d52d6ad4477b62a11f9f653a,70798
5215f8b7b9bab10fd167836e7a7c8964,70799
f1dc75a4e0484d21ede6e536651e1282,70800
f8bb51833f4bacae9141c50c1f726c30,70801
7906950d6b536934cb5361581a9c9386,70802
0ae2c954e68238f2a8f8ff8b24766bc7,70803
8845218b841a1c684b790c3615583a6f,70804
c72f015df57b6001ea0d25e8a903ec5a,70805
aecdc01ab5f129db72329f6f246abb3b,70806
396a7bd5d07dd9a55593b1eef5eb4fea,70807
a5e1ac55465102e83e7ab0fa7e6b777a,70808
d6db5ee5b53361802be791b85e7ef833,70809
a917cebae53da0484f3b9e444e8895c8,70810
6dacdd7ab3fe86501360607cfac57743,70811
b037df006f291d0cdbc837d78c48ff5f,70812
49c01967b56a5f70c5083417c329740e,70813
0f4fdd519d9533f65a7190ae9a25628f,70814
5c709e33ab03b8d9c3cd73f227323e29,70815
10d74e1a3adaeada0d8da4a2b2891cc3,70816
ae2702f08dfccf04bf793a9cea9a4b31,70817
b1569d3f7a5e660a197baf45e5c649cb,70818
0f6d10f50b232bff6c130f169b34318e,70819
aba778637b5257b913982223c1b375f5,70820
ea5e1759ecfbe4732f821faeda4eaf0d,70821
2de102caadd34079fb9a896a0d09f7a3,70822
e3099b0fe556c1f1630dd8ff91989f1f,70823
fa8edf721f4091b4851977b761d62c1e,70824
daffd33c9c28f5568d0b16153d4eab9b,70825
3afc42fd18017037f8a3972aa57c1436,70826
8491928e247c258dc396efde00f2b6ed,70827
0a2e992fbd2ac576c71a9650d421a2fd,70828
258853ae0cc52bb282d4f52397e22040,70829
d8f4276da09c01298b52084ccb4777bb,70830
9c171c05b25ab7bf71e655c39cf254df,70831
e54e09bbe2be2674c611aa7a6456a8e7,70832
7cb7be566d38ff4a74f7754dc4b8bbc9,70833
2ef0facb8ad8abc10408c5ae20782bf8,70834
66a087287abc31ac35dbbcafb6284f32,70835
ed9c2af7dc024cd1b8668296f64059e3,70836
574733d6b5888f34d3918ffe1d629bb3,70837
004937d0f9d6ce15c2830c00c2f482e5,70838
429ef9e10d6d02b19a69ca63ae9ebdde,70839
21c8877e6b8dde1b62754d08036ffd1d,70840
f5ab2251d475bf866925654740757b07,70841
385a256091b789214a0bfbd295406bf8,70842
814cd71fa02d9328b0c1a0b4ab0b433c,70843
36d63113a38882f3f464f8eaa96c4b1c,70844
ba7243079ae1a34f57b4d15c4fd85892,70845
40a2ae9c0a20cb33e84a612a9585db55,70846
1769a3ebdaadccc529c9e90afd139850,70847
573073f1e3d820993ae5f7065b8f0f1c,70848
afe97eb3575cafc84e1ff22d42df1a6c,70849
08fbfcc1b6c48f73ddca8312c78f6f53,70850
5da5779c14e22cdcfed01160d6165476,70851
967b79a51991865602ca9b19c8b85019,70852
09684cc1c5d0fdf71ff51b9f99843ea3,70853
c2d63d487b4bab1ca8ab9134e0058a8d,70854
1156e7c99b96d2222ef03da9831eb266,70855
f7aa2936b821e2ec5e7c9922f6375e6e,70856
a12d090841b2402c1bcc41c4d04019e2,70857
bcedc39b5161851e34292ddb63cee414,70858
258539509521d87f8837ae036369880a,70859
2f4cdad5a9d7f771f5f8998c29e14072,70860
778fbba7af3ebf6a549195c1a09b02fe,70861
f99c31e9d393f936ade288b47354f465,70862
099ad0974e8f18865f3c0aea78af8b56,70863
cbaf352110520ce35f32c8e4e22028ac,70864
8fc85b7ac5618e216e83fe66b45de02b,70865
bb805786687f8b1fba003c8705a6d1a0,70866
8aa69d775fd94aba699deaa55209416d,70867
ac9bcfbca17d0dee80c0d80125d55b71,70868
6ade4101ee6c8396cb2e3f4215066c01,70869
c24d9b328fcc64c56fd908be937bcf3d,70870
0a160d7838c9baf60991f2b623ea69ab,70871
e927a7eefdacf3a803ed90330d43f8ee,70872
5ec9666400fe1383b8ba0b5a4f0c1f82,70873
9a0480bdb0c0c8e63a17be53e1faf91f,70874
bf3acde8a49fdbb80ab6fa27649203ac,70875
809369f02cc668ada63b0e2f521c3aea,70876
d859e804a8ba7158f12531184d18921e,70877
1249d82653b138f450d0a9cfce2905c7,70878
e2122d6c0f496f7d112252b2cd8fd682,70879
56e9a904b64114022e48cb90a7abe5ef,70880
4f9f51d45dea439f08ee780d99b39eb2,70881
602ef39386848c72a48f485b51dee1f9,70882
0eb276141ccbc51b37f4c1baa5924438,70883
91f5f46d2de155036be2e3f6c42b80e9,70884
e7751b5411d4890df68144a0488a07b0,70885
437dde455d8442c3e2b3dc1a7063ed2b,70886
d8724f5c495f80e4e4cf56b8be67668d,70887
c4358c59e18e261daa78295cc9b20bb1,70888
d09527c5947fe80403de8cee76442c42,70889
8c6dd8d4c67aba9eeff1cc996a8bc737,70890
944dc66ce45739575455181a6288e2a2,70891
96062ed70db09e708d9808924b043b2a,70892
f76b4d4179541aaa5f17fb1dbcb34d84,70893
9c7dab4c1f262f3280dc95d1a6b080dd,70894
98a505463599ce446e333940e305e756,70895
22024b665e2a6cea26c7d8da7c2a0757,70896
d350ca4e34aea98186009fdbd7bba4ea,70897
322f2569c4dca8ee5119d0714fc09c1e,70898
4d3f9f3302f3c5c144ef518246e4a66f,70899
7e358e84314f95f1ba53d7782a34037a,70900
63a8b0b5f3e4542aba902611b5f4655b,70901
61fe1c02cfcba0af06caa5685fec84df,70902
ca67de53c6d54f8e8a64b09036387c0f,70903
a068602cedd0771887f43fce7f02b536,70904
c7148da8b575be2e41e23cb3e34edf5b,70905
d6991eab03850ca580267c3608a42ca6,70906
9c9e1c5073624a410f79bdb0c69ccb9f,70907
6489126dded265a9baf0211931e508c2,70908
e72eaa64d93891becb7b33bcbb385b11,70909
002236c4f333bc8df6a5939749eb7869,70910
1b8ede5a4791e27daf584a5ec611f7d7,70911
481dbdf8c1a918a2b475da7f8628ff19,70912
399c1245c703ee686c105e1e6349038b,70913
6ddc45ad08e6a2c885ca2255fc52d6df,70914
985047c40a948e9eaf3351f82f2b176e,70915
d157955b6be3a7ee41fa6f4b23739472,70916
62026161b4b4f0717540f9070b297971,70917
5c1317356b2236bcfec017edfdcd16ae,70918
e827f64380c24c83011b755d47c5ca99,70919
af2ae43836ce7dc21710105ceddd1644,70920
cef00a4eca97b9dcee901353a6f82071,70921
e72c69e2209bb33f8e2d8ca3e9bb056c,70922
a11792b79fd20e5338e64d4f9b76cd22,70923
b22ca452dbb41139048975084d8a8f1e,70924
4e4e36c42356635776c1638d4b46a631,70925
cbf35b1a3f1f44c6f67251b136c327d7,70926
892a57422d5ac192f783945dd2aadaeb,70927
00bd25230af840df218e6902df6ac894,70928
628a26e8b89edee1e4c60264818ebe63,70929
c03824cdf2dbec0c161f58640c655398,70930
15e8e627b3c67564f6278c7e5737e8b2,70931
6048ec9b4f1c8b8c74d9c24154f84278,70932
c3494677ed240d91c99a1011ca05bbf9,70933
6fb54da47c0032684f348042cf61fd1d,70934
9816d0326859ba1eb4e164f69079c447,70935
f884cab2a438b4660410ce8df1d77d24,70936
aff84476fe7c86a9ff8e96d3c6bc66c7,70937
9e911087ac4b6bab9a8581e5df86a779,70938
cd241e892ac3082d6f1b45ca49ad158a,70939
2dd8d26839864f021bc1ef8a05091680,70940
939eb45bd46d770f10b41d0ea2bcf68c,70941
2ca318e13d4ab06f0ac323a20575d76a,70942
2fad1e5ed0a50e12c9c6e22e5548e1e7,70943
e5df9583ddbe3f4f3857d9b667dfa609,70944
5d8e9bf326847e0aff523d2a032bbfe6,70945
f333187072628dfa94224d22f31cd611,70946
0b2db9c611876df5cc5333eb3621bbd3,70947
5f92804b72032ac9f653c422d80f0333,70948
bdf6da5d10ff52dbc752045458fbd9c1,70949
a8e11d57d30e638bff0d3714ccb15087,70950
7dd3ca97fe318346a390afe61293f89f,70951
690cd79f4b00c6cc5a7ea781ca0961cb,70952
6f2327b7feb466dcf1657ffa5e376ed0,70953
2cc0514f5b758396c8e4f946aee21dca,70954
71c4cb2c996f7c8a8583f350547290f1,70955
111eff7a75b8309e3cfb2ec731e13466,70956
9b5af827b98640ceb1b528f07e0ea99b,70957
e9bfd7fa924dd546f0cad77bf5e7b272,70958
dcc70a05d8629326f7ab1f8072cacf08,70959
0f27adc68b946466a1670bb2e30a2c7c,70960
d25b289dca5da7b5bc3781ddf068270c,70961
4543d1d45d8938b993630a876b517070,70962
3f2e4716a82393a3277d0ca84e9392ca,70963
60759d1a0d02d7e2d74834df707b597a,70964
667c0f68dff62a45f0be6fe6e944ae7d,70965
312ab567f56d954b660dcca797151e01,70966
1575a1538d2879dce4c6c8669c661ed5,70967
01a14c29b06fa1ecdcfdc1b0afae799c,70968
fee7d7120ca238c0dfd5a798adc40da3,70969
a6e927129ccc2bfc77279fb42c178858,70970
d0c26cf29062e8483e02761ab2078561,70971
7c629fbcb45f2b7dddac145b8de1ef9e,70972
8411dca0406fccfdcbdfd5dbb2df3fce,70973
80e07b32a70062d3691900d6c26367cf,70974
0b3f43c70b21e9af2c781e5e0380b2e8,70975
2dd24ac3b1b93ee4f95f4fb3a32b0d33,70976
5a9e4bc91585c83d0c13d079969094d5,70977
cfa09ee8fa4d55dbb7d299db2bc05444,70978
323660fcecc58704a6fac8faabbdd56b,70979
