key,SK
02460,28727
02416,28728
02435,28729
02422,28730
02407,28731
02405,28732
02417,28733
02462,28734
02470,28735
02415,28736
02401,28737
02433,28738
02401,28739
02469,28740
02422,28741
02461,28742
02451,28743
02417,28744
02434,28745
02464,28746
02452,28747
02440,28748
02401,28749
02409,28750
02415,28751
02478,28752
02408,28753
02436,28754
02416,28755
02435,28756
02422,28757
02430,28758
02404,28759
02416,28760
02415,28761
02474,28762
02405,28763
02472,28764
02465,28765
02441,28766
02468,28767
02407,28768
02471,28769
02443,28770
02469,28771
02441,28772
02435,28773
02452,28774
02450,28775
02461,28776
02472,28777
02450,28778
02416,28779
02436,28780
02461,28781
02404,28782
02404,28783
02410,28784
02417,28785
02422,28786
02435,28787
02460,28788
02415,28789
02416,28790
02430,28791
02440,28792
02443,28793
02450,28794
02461,28795
02407,28796
02434,28797
02410,28798
02415,28799
02464,28800
02415,28801
02460,28802
02430,28803
02430,28804
02407,28805
02408,28806
02417,28807
02469,28808
02435,28809
02402,28810
02431,28811
02415,28812
02402,28813
02417,28814
02466,28815
02409,28816
02415,28817
02404,28818
02421,28819
02422,28820
02422,28821
02460,28822
02408,28823
02417,28824
02471,28825
02469,28826
02402,28827
02418,28828
02471,28829
02415,28830
02435,28831
02402,28832
02470,28833
02401,28834
02440,28835
02401,28836
02472,28837
02461,28838
02404,28839
02420,28840
02452,28841
02433,28842
02466,28843
02413,28844
02461,28845
02461,28846
02441,28847
02404,28848
02430,28849
02405,28850
02462,28851
02418,28852
02410,28853
02450,28854
02405,28855
02462,28856
02420,28857
02461,28858
02430,28859
02409,28860
02410,28861
02471,28862
02403,28863
02475,28864
02440,28865
02401,28866
02461,28867
02401,28868
02441,28869
02436,28870
02416,28871
02404,28872
02461,28873
02403,28874
02404,28875
02417,28876
02434,28877
02402,28878
02433,28879
02440,28880
02411,28881
02405,28882
02460,28883
02460,28884
02410,28885
02430,28886
02435,28887
02460,28888
02420,28889
02460,28890
02461,28891
02407,28892
02451,28893
02402,28894
02452,28895
02475,28896
02402,28897
02434,28898
02435,28899
02415,28900
02416,28901
02441,28902
02421,28903
02450,28904
02410,28905
02401,28906
02432,28907
02410,28908
02469,28909
02460,28910
02471,28911
02401,28912
02452,28913
02442,28914
02402,28915
02461,28916
02435,28917
02452,28918
02406,28919
02435,28920
02418,28921
02405,28922
02401,28923
02406,28924
02404,28925
02409,28926
02460,28927
02419,28928
02471,28929
02469,28930
02419,28931
02442,28932
02415,28933
02440,28934
02461,28935
02435,28936
02450,28937
02406,28938
02435,28939
02402,28940
02442,28941
02403,28942
02421,28943
02465,28944
02435,28945
02441,28946
02422,28947
02470,28948
02465,28949
02421,28950
02441,28951
02468,28952
02413,28953
02410,28954
02401,28955
02468,28956
02452,28957
02461,28958
02436,28959
02466,28960
02435,28961
02470,28962
02468,28963
02469,28964
02462,28965
02478,28966
02402,28967
02442,28968
02451,28969
02417,28970
02440,28971
02435,28972
02473,28973
02464,28974
02404,28975
02471,28976
02435,28977
02405,28978
02410,28979
02435,28980
02475,28981
02435,28982
02435,28983
02461,28984
02460,28985
02434,28986
02467,28987
02475,28988
02443,28989
02463,28990
02407,28991
02419,28992
02470,28993
02435,28994
02460,28995
02435,28996
02451,28997
02460,28998
02452,28999
02406,29000
02460,29001
02407,29002
02417,29003
02420,29004
02402,29005
02452,29006
02406,29007
02435,29008
02402,29009
02467,29010
02404,29011
02442,29012
02466,29013
02433,29014
02471,29015
02465,29016
02406,29017
02413,29018
02461,29019
02442,29020
02402,29021
02472,29022
02443,29023
02475,29024
02475,29025
02415,29026
02422,29027
02471,29028
02443,29029
02452,29030
02452,29031
02471,29032
02442,29033
02404,29034
02402,29035
02460,29036
02474,29037
02415,29038
02443,29039
02415,29040
02403,29041
02435,29042
02404,29043
02469,29044
02402,29045
02404,29046
02451,29047
02422,29048
02401,29049
02430,29050
02441,29051
02420,29052
02440,29053
02475,29054
02434,29055
02402,29056
02430,29057
02435,29058
02435,29059
02422,29060
02436,29061
02415,29062
02410,29063
02475,29064
02435,29065
02441,29066
02443,29067
02470,29068
02434,29069
02422,29070
02406,29071
02435,29072
02422,29073
02471,29074
02422,29075
02408,29076
02402,29077
02461,29078
02417,29079
02475,29080
02406,29081
02410,29082
02402,29083
02411,29084
02409,29085
02435,29086
02443,29087
02402,29088
02471,29089
02415,29090
02435,29091
02471,29092
02430,29093
02452,29094
02421,29095
02441,29096
02441,29097
02460,29098
02436,29099
02478,29100
02405,29101
02452,29102
02421,29103
02402,29104
02406,29105
02461,29106
02410,29107
02431,29108
02460,29109
02431,29110
02442,29111
02422,29112
02450,29113
02417,29114
02417,29115
02475,29116
02435,29117
02433,29118
02409,29119
02435,29120
02435,29121
02410,29122
02415,29123
02452,29124
02471,29125
02461,29126
02404,29127
02479,29128
02415,29129
02452,29130
02411,29131
02404,29132
02430,29133
02423,29134
02413,29135
02401,29136
02441,29137
02402,29138
02478,29139
02417,29140
02469,29141
02417,29142
02467,29143
02451,29144
02460,29145
02468,29146
02430,29147
02442,29148
02470,29149
02417,29150
02469,29151
02440,29152
02472,29153
02467,29154
02406,29155
02422,29156
02401,29157
02404,29158
02469,29159
02411,29160
02465,29161
02416,29162
02461,29163
02402,29164
02417,29165
02440,29166
02475,29167
02404,29168
02416,29169
02450,29170
02434,29171
02440,29172
02419,29173
02460,29174
02410,29175
02401,29176
02443,29177
02435,29178
02472,29179
02422,29180
02475,29181
02435,29182
02422,29183
02432,29184
02452,29185
02404,29186
02469,29187
02440,29188
02460,29189
02435,29190
02433,29191
02420,29192
02413,29193
02408,29194
02450,29195
02433,29196
02402,29197
02402,29198
02440,29199
02436,29200
02435,29201
02415,29202
02464,29203
02418,29204
02464,29205
02440,29206
02435,29207
02404,29208
02464,29209
02409,29210
02435,29211
02415,29212
02413,29213
02464,29214
02402,29215
02407,29216
02442,29217
02473,29218
02465,29219
02441,29220
02407,29221
02415,29222
02440,29223
02450,29224
02452,29225
02460,29226
02463,29227
02441,29228
02435,29229
02409,29230
02422,29231
02406,29232
02401,29233
02442,29234
02461,29235
02416,29236
02441,29237
02450,29238
02435,29239
02474,29240
02435,29241
02461,29242
02401,29243
02407,29244
02403,29245
02433,29246
02401,29247
02460,29248
02430,29249
02452,29250
02405,29251
02408,29252
02404,29253
02450,29254
02442,29255
02465,29256
02435,29257
02440,29258
02460,29259
02470,29260
02474,29261
02440,29262
02430,29263
02435,29264
02401,29265
02479,29266
02407,29267
02440,29268
02465,29269
02411,29270
02478,29271
02442,29272
02460,29273
02442,29274
02430,29275
02407,29276
02440,29277
02403,29278
02479,29279
02417,29280
02422,29281
02406,29282
02471,29283
02402,29284
02435,29285
02464,29286
02433,29287
02423,29288
02442,29289
02460,29290
02410,29291
02473,29292
02402,29293
02442,29294
02402,29295
02452,29296
02423,29297
02430,29298
02469,29299
02442,29300
02413,29301
02460,29302
02441,29303
02413,29304
02422,29305
02423,29306
02442,29307
02442,29308
02417,29309
02432,29310
02450,29311
02402,29312
02460,29313
02407,29314
02462,29315
02409,29316
02467,29317
02461,29318
02418,29319
02475,29320
02408,29321
02475,29322
02423,29323
02435,29324
02421,29325
02441,29326
02430,29327
02404,29328
02421,29329
02413,29330
02450,29331
02442,29332
02465,29333
02422,29334
02432,29335
02402,29336
02416,29337
02403,29338
02440,29339
02430,29340
02443,29341
02443,29342
02462,29343
02464,29344
02435,29345
02433,29346
02442,29347
02452,29348
02402,29349
02443,29350
02416,29351
02466,29352
02403,29353
02422,29354
02410,29355
02473,29356
02472,29357
02402,29358
02461,29359
02441,29360
02422,29361
02479,29362
02402,29363
02460,29364
02406,29365
02403,29366
02423,29367
02434,29368
02404,29369
02474,29370
02413,29371
02431,29372
02417,29373
02440,29374
02467,29375
02463,29376
02415,29377
02415,29378
02410,29379
02461,29380
02461,29381
02468,29382
02461,29383
02461,29384
02478,29385
02465,29386
02422,29387
02430,29388
02465,29389
02408,29390
02435,29391
02450,29392
02423,29393
02403,29394
02401,29395
02435,29396
02404,29397
02435,29398
02402,29399
02442,29400
02479,29401
02408,29402
02450,29403
02417,29404
02443,29405
02422,29406
02442,29407
02406,29408
02401,29409
02422,29410
02462,29411
02443,29412
02435,29413
02466,29414
02465,29415
02404,29416
02405,29417
02433,29418
02421,29419
02435,29420
02452,29421
02435,29422
02402,29423
02435,29424
02474,29425
02430,29426
02420,29427
02401,29428
02405,29429
02415,29430
02421,29431
02471,29432
02461,29433
02415,29434
02407,29435
02420,29436
02415,29437
02470,29438
02411,29439
02478,29440
02410,29441
02435,29442
02408,29443
02462,29444
02435,29445
02469,29446
02465,29447
02402,29448
02460,29449
02436,29450
02435,29451
02462,29452
02403,29453
02423,29454
02436,29455
02473,29456
02417,29457
02474,29458
02474,29459
02417,29460
02443,29461
02403,29462
02452,29463
02404,29464
02410,29465
02434,29466
02462,29467
02443,29468
02433,29469
02410,29470
02467,29471
02417,29472
02460,29473
02415,29474
02434,29475
02434,29476
02441,29477
02470,29478
02435,29479
02420,29480
02443,29481
02450,29482
02420,29483
02461,29484
02471,29485
02450,29486
02475,29487
02404,29488
02461,29489
02451,29490
02408,29491
02443,29492
02450,29493
02410,29494
02401,29495
02404,29496
02421,29497
02406,29498
02402,29499
02452,29500
02472,29501
02405,29502
02407,29503
02460,29504
02474,29505
02462,29506
02451,29507
02440,29508
02462,29509
02440,29510
02442,29511
02442,29512
02411,29513
02402,29514
02435,29515
02442,29516
02464,29517
02415,29518
02421,29519
02409,29520
02475,29521
02415,29522
02433,29523
02475,29524
02409,29525
02435,29526
02467,29527
02409,29528
02452,29529
02440,29530
02416,29531
02440,29532
02407,29533
02450,29534
02435,29535
02461,29536
02401,29537
02450,29538
02470,29539
02451,29540
02467,29541
02410,29542
02469,29543
02433,29544
02440,29545
02465,29546
02404,29547
02465,29548
02452,29549
02467,29550
02466,29551
02474,29552
02423,29553
02435,29554
02406,29555
02467,29556
02442,29557
02410,29558
02406,29559
02401,29560
02435,29561
02430,29562
02416,29563
02430,29564
02469,29565
02422,29566
02442,29567
02417,29568
02401,29569
02442,29570
02443,29571
02401,29572
02462,29573
02435,29574
02423,29575
02415,29576
02465,29577
02402,29578
02479,29579
02472,29580
02442,29581
02423,29582
02440,29583
02407,29584
02435,29585
02478,29586
02430,29587
02461,29588
02402,29589
02466,29590
02435,29591
02467,29592
02402,29593
02430,29594
02474,29595
02436,29596
02410,29597
02418,29598
02416,29599
02462,29600
02474,29601
02415,29602
02435,29603
02471,29604
02452,29605
02440,29606
02442,29607
02469,29608
02467,29609
02401,29610
02421,29611
02467,29612
02403,29613
02410,29614
02436,29615
02441,29616
02452,29617
02404,29618
02420,29619
02422,29620
02470,29621
02463,29622
02460,29623
02466,29624
02471,29625
02464,29626
02432,29627
02433,29628
02467,29629
02465,29630
02475,29631
02402,29632
02435,29633
02422,29634
02418,29635
02422,29636
02442,29637
02404,29638
02440,29639
02474,29640
02421,29641
02406,29642
02465,29643
02415,29644
02410,29645
02408,29646
02411,29647
02422,29648
02422,29649
02442,29650
02401,29651
02422,29652
02415,29653
02433,29654
02430,29655
02430,29656
02467,29657
02479,29658
02401,29659
02413,29660
02401,29661
02442,29662
02421,29663
02464,29664
02402,29665
02452,29666
02430,29667
02418,29668
02443,29669
02413,29670
02406,29671
02470,29672
02422,29673
02406,29674
02450,29675
02404,29676
02435,29677
02442,29678
02410,29679
02435,29680
02450,29681
02403,29682
02402,29683
02401,29684
02401,29685
02460,29686
02403,29687
02404,29688
02402,29689
02450,29690
02441,29691
02440,29692
02471,29693
02415,29694
02410,29695
02470,29696
02415,29697
02474,29698
02440,29699
02401,29700
02435,29701
02420,29702
02443,29703
02406,29704
02435,29705
02406,29706
02401,29707
02450,29708
02451,29709
02423,29710
02404,29711
02402,29712
02402,29713
02431,29714
02401,29715
02434,29716
02415,29717
02415,29718
02440,29719
02402,29720
02401,29721
02450,29722
02442,29723
02430,29724
02452,29725
02435,29726
02452,29727
02461,29728
02415,29729
02472,29730
02435,29731
02422,29732
02461,29733
02407,29734
02443,29735
02452,29736
02423,29737
02452,29738
02403,29739
02415,29740
02461,29741
02410,29742
02422,29743
02407,29744
02417,29745
02401,29746
02440,29747
02451,29748
02422,29749
02463,29750
02435,29751
02404,29752
02401,29753
02415,29754
02450,29755
02431,29756
02402,29757
02475,29758
02451,29759
02435,29760
02443,29761
02415,29762
02430,29763
02466,29764
02441,29765
02422,29766
02443,29767
02417,29768
02402,29769
02436,29770
02416,29771
02441,29772
02478,29773
02467,29774
02423,29775
02406,29776
02466,29777
02404,29778
02435,29779
02435,29780
02435,29781
02406,29782
02468,29783
02410,29784
02404,29785
02435,29786
02463,29787
02431,29788
02436,29789
02443,29790
02409,29791
02443,29792
02467,29793
02435,29794
02442,29795
02423,29796
02460,29797
02403,29798
02442,29799
02421,29800
02403,29801
02475,29802
02402,29803
02430,29804
02467,29805
02435,29806
02402,29807
02452,29808
02452,29809
02430,29810
02473,29811
02410,29812
02460,29813
02408,29814
02461,29815
02430,29816
02417,29817
02408,29818
02435,29819
02462,29820
02440,29821
02451,29822
02405,29823
02460,29824
02401,29825
02451,29826
02422,29827
02413,29828
02431,29829
02460,29830
02434,29831
02401,29832
02402,29833
02450,29834
02404,29835
02440,29836
02434,29837
02415,29838
02408,29839
02440,29840
02435,29841
02441,29842
02452,29843
02423,29844
02472,29845
02461,29846
02474,29847
02411,29848
02460,29849
02402,29850
02402,29851
02407,29852
02422,29853
02406,29854
02443,29855
02465,29856
02402,29857
02435,29858
02441,29859
02450,29860
02403,29861
02407,29862
02430,29863
02435,29864
02435,29865
02452,29866
02420,29867
02441,29868
02435,29869
02402,29870
02415,29871
02435,29872
02435,29873
02473,29874
02470,29875
02469,29876
02474,29877
02442,29878
02442,29879
02452,29880
02403,29881
02460,29882
02435,29883
02415,29884
02465,29885
02435,29886
02435,29887
02418,29888
02472,29889
02415,29890
02464,29891
02435,29892
02440,29893
02421,29894
02443,29895
02440,29896
02464,29897
02441,29898
02478,29899
02422,29900
02461,29901
02436,29902
02408,29903
02404,29904
02433,29905
02435,29906
02460,29907
02430,29908
02465,29909
02462,29910
02442,29911
02433,29912
02461,29913
02408,29914
02463,29915
02402,29916
02442,29917
02422,29918
02435,29919
02402,29920
02430,29921
02460,29922
02472,29923
02475,29924
02423,29925
02403,29926
02403,29927
02409,29928
02404,29929
02464,29930
02415,29931
02461,29932
02443,29933
02404,29934
02422,29935
02402,29936
02415,29937
02478,29938
02464,29939
02418,29940
02475,29941
02417,29942
02405,29943
02430,29944
02422,29945
02423,29946
02409,29947
02401,29948
02435,29949
02450,29950
02421,29951
02420,29952
02401,29953
02469,29954
02442,29955
02440,29956
02441,29957
02401,29958
02421,29959
02441,29960
02440,29961
02460,29962
02442,29963
02402,29964
02435,29965
02442,29966
02479,29967
02469,29968
02460,29969
02435,29970
02450,29971
02417,29972
02452,29973
02460,29974
02418,29975
02478,29976
02461,29977
02403,29978
02452,29979
02417,29980
02430,29981
02440,29982
02402,29983
02415,29984
02402,29985
02421,29986
02443,29987
02420,29988
02430,29989
02409,29990
02460,29991
02402,29992
02402,29993
02441,29994
02452,29995
02407,29996
02435,29997
02413,29998
02422,29999
02442,30000
02410,30001
02435,30002
02470,30003
02435,30004
02431,30005
02478,30006
02469,30007
02467,30008
02452,30009
02433,30010
02443,30011
02406,30012
02475,30013
02403,30014
02404,30015
02443,30016
02404,30017
02467,30018
02410,30019
02460,30020
02441,30021
02415,30022
02423,30023
02415,30024
02434,30025
02413,30026
02461,30027
02420,30028
02475,30029
02462,30030
02405,30031
02435,30032
02461,30033
02421,30034
02474,30035
02403,30036
02402,30037
02417,30038
02435,30039
02436,30040
02402,30041
02469,30042
02405,30043
02467,30044
02475,30045
02405,30046
02460,30047
02402,30048
02435,30049
02471,30050
02434,30051
02430,30052
02472,30053
02407,30054
02435,30055
02409,30056
02406,30057
02402,30058
02443,30059
02435,30060
02467,30061
02401,30062
02422,30063
02430,30064
02435,30065
02461,30066
02471,30067
02411,30068
02403,30069
02451,30070
02404,30071
02452,30072
02420,30073
02461,30074
02417,30075
02421,30076
02435,30077
02403,30078
02470,30079
02415,30080
02450,30081
02402,30082
02464,30083
02471,30084
02464,30085
02435,30086
02435,30087
02421,30088
02422,30089
02421,30090
02402,30091
02435,30092
02460,30093
02464,30094
02471,30095
02401,30096
02442,30097
02415,30098
02452,30099
02435,30100
02410,30101
02436,30102
02404,30103
02434,30104
02407,30105
02431,30106
02409,30107
02416,30108
02470,30109
02404,30110
02404,30111
02401,30112
02461,30113
02415,30114
02423,30115
02462,30116
02404,30117
02442,30118
02474,30119
02452,30120
02471,30121
02421,30122
02421,30123
02403,30124
02404,30125
02401,30126
02435,30127
02462,30128
02404,30129
02469,30130
02435,30131
02460,30132
02452,30133
02465,30134
02443,30135
02464,30136
02478,30137
02451,30138
02462,30139
02410,30140
02401,30141
02450,30142
02410,30143
02415,30144
02404,30145
02462,30146
02435,30147
02435,30148
02461,30149
02404,30150
02410,30151
02468,30152
02460,30153
02442,30154
02462,30155
02402,30156
02435,30157
02467,30158
02406,30159
02471,30160
02461,30161
02404,30162
02441,30163
02408,30164
02474,30165
02474,30166
02423,30167
02435,30168
02450,30169
02404,30170
02401,30171
02415,30172
02435,30173
02435,30174
02402,30175
02421,30176
02415,30177
02450,30178
02408,30179
02473,30180
02415,30181
02451,30182
02469,30183
02434,30184
02435,30185
02442,30186
02415,30187
02401,30188
02415,30189
02443,30190
02471,30191
02450,30192
02402,30193
02415,30194
02467,30195
02410,30196
02418,30197
02410,30198
02401,30199
02435,30200
02410,30201
02423,30202
02436,30203
02450,30204
02407,30205
02406,30206
02422,30207
02422,30208
02443,30209
02435,30210
02435,30211
02461,30212
02430,30213
02410,30214
02422,30215
02452,30216
02401,30217
02422,30218
02415,30219
02404,30220
02436,30221
02462,30222
02402,30223
02435,30224
02419,30225
02430,30226
02408,30227
02411,30228
02435,30229
02411,30230
02465,30231
02464,30232
02461,30233
02461,30234
02475,30235
02415,30236
02435,30237
02470,30238
02403,30239
02435,30240
02433,30241
02440,30242
02404,30243
02406,30244
02451,30245
02421,30246
02467,30247
02469,30248
02435,30249
02409,30250
02435,30251
02470,30252
02405,30253
02415,30254
02435,30255
02410,30256
02405,30257
02433,30258
02401,30259
02460,30260
02473,30261
02460,30262
02403,30263
02420,30264
02430,30265
02411,30266
02435,30267
02406,30268
02465,30269
02466,30270
02430,30271
02418,30272
02443,30273
02461,30274
02468,30275
02451,30276
02430,30277
02461,30278
02472,30279
02402,30280
02443,30281
02442,30282
02471,30283
02471,30284
02435,30285
02443,30286
02417,30287
02474,30288
02422,30289
02451,30290
02469,30291
02471,30292
02450,30293
02422,30294
02461,30295
02406,30296
02420,30297
02435,30298
02402,30299
02435,30300
02403,30301
02450,30302
02462,30303
02420,30304
02471,30305
02407,30306
02451,30307
02452,30308
02436,30309
02465,30310
02443,30311
02462,30312
02478,30313
02467,30314
02430,30315
02474,30316
02468,30317
02465,30318
02423,30319
02472,30320
02417,30321
02422,30322
02443,30323
02411,30324
02430,30325
02422,30326
02431,30327
02423,30328
02403,30329
02403,30330
02422,30331
02466,30332
02436,30333
02407,30334
02435,30335
02401,30336
02402,30337
02475,30338
02467,30339
02401,30340
02463,30341
02430,30342
02407,30343
02440,30344
02422,30345
02404,30346
02452,30347
02403,30348
02475,30349
02466,30350
02450,30351
02451,30352
02469,30353
02415,30354
02471,30355
02406,30356
02404,30357
02467,30358
02413,30359
02423,30360
02418,30361
02436,30362
02403,30363
02403,30364
02423,30365
02469,30366
02402,30367
02435,30368
02451,30369
02461,30370
02451,30371
02413,30372
02460,30373
02479,30374
02474,30375
02462,30376
02451,30377
02464,30378
02403,30379
02417,30380
02462,30381
02470,30382
02403,30383
02442,30384
02408,30385
02472,30386
02420,30387
02422,30388
02406,30389
02474,30390
02464,30391
02435,30392
02433,30393
02401,30394
02402,30395
02443,30396
02406,30397
02415,30398
02478,30399
02404,30400
02402,30401
02452,30402
02443,30403
02472,30404
02469,30405
02408,30406
02433,30407
02440,30408
02417,30409
02472,30410
02442,30411
02415,30412
02407,30413
02404,30414
02436,30415
02461,30416
02401,30417
02443,30418
02421,30419
02422,30420
02442,30421
02469,30422
02434,30423
02420,30424
02435,30425
02433,30426
02402,30427
02421,30428
02440,30429
02418,30430
02471,30431
02420,30432
02479,30433
02474,30434
02460,30435
02404,30436
02469,30437
02435,30438
02441,30439
02401,30440
02430,30441
02467,30442
02435,30443
02402,30444
02479,30445
02410,30446
02442,30447
02403,30448
02452,30449
02450,30450
02422,30451
02452,30452
02405,30453
02421,30454
02435,30455
02415,30456
02472,30457
02430,30458
02442,30459
02435,30460
02435,30461
02404,30462
02435,30463
02472,30464
02460,30465
02435,30466
02452,30467
02402,30468
02403,30469
02435,30470
02471,30471
02408,30472
02411,30473
02415,30474
02435,30475
02460,30476
02401,30477
02441,30478
02402,30479
02415,30480
02436,30481
02464,30482
02422,30483
02451,30484
02403,30485
02435,30486
02440,30487
02471,30488
02420,30489
02441,30490
02443,30491
02442,30492
02460,30493
02410,30494
02451,30495
02405,30496
02403,30497
02422,30498
02415,30499
02411,30500
02403,30501
02432,30502
02435,30503
02430,30504
02406,30505
02440,30506
02479,30507
02420,30508
02442,30509
02443,30510
02442,30511
02413,30512
02435,30513
02420,30514
02403,30515
02402,30516
02460,30517
02460,30518
02442,30519
02436,30520
02452,30521
02401,30522
02402,30523
02415,30524
02415,30525
02405,30526
02460,30527
02402,30528
02473,30529
02461,30530
02442,30531
02464,30532
02410,30533
02408,30534
02471,30535
02415,30536
02415,30537
02466,30538
02471,30539
02462,30540
02473,30541
02407,30542
02464,30543
02415,30544
02441,30545
02441,30546
02433,30547
02405,30548
02403,30549
02409,30550
02461,30551
02435,30552
02452,30553
02435,30554
02405,30555
02413,30556
02479,30557
02450,30558
02479,30559
02452,30560
02465,30561
02405,30562
02450,30563
02479,30564
02433,30565
02402,30566
02461,30567
02435,30568
02462,30569
02415,30570
02405,30571
02421,30572
02435,30573
02460,30574
02461,30575
02403,30576
02435,30577
02479,30578
02452,30579
02472,30580
02460,30581
02418,30582
02422,30583
02478,30584
02422,30585
02452,30586
02472,30587
02430,30588
02462,30589
02472,30590
02416,30591
02442,30592
02404,30593
02435,30594
02471,30595
02474,30596
02435,30597
02464,30598
02452,30599
02435,30600
02433,30601
02415,30602
02402,30603
02408,30604
02470,30605
02405,30606
02406,30607
02442,30608
02461,30609
02435,30610
02420,30611
02443,30612
02434,30613
02421,30614
02474,30615
02460,30616
02478,30617
02423,30618
02432,30619
02417,30620
02452,30621
02410,30622
02404,30623
02403,30624
02406,30625
02464,30626
02470,30627
02420,30628
02460,30629
02416,30630
02410,30631
02421,30632
02435,30633
02404,30634
02402,30635
02469,30636
02440,30637
02442,30638
02417,30639
02465,30640
02402,30641
02435,30642
02460,30643
02406,30644
02401,30645
02430,30646
02461,30647
02402,30648
02471,30649
02434,30650
02440,30651
02415,30652
02410,30653
02461,30654
02441,30655
02443,30656
02420,30657
02415,30658
02441,30659
02436,30660
02441,30661
02451,30662
02415,30663
02442,30664
02465,30665
02408,30666
02435,30667
02417,30668
02469,30669
02419,30670
02423,30671
02407,30672
02452,30673
02469,30674
02464,30675
02442,30676
02402,30677
02422,30678
02405,30679
02405,30680
02474,30681
02405,30682
02471,30683
02435,30684
02442,30685
02435,30686
02440,30687
02451,30688
02407,30689
02415,30690
02433,30691
02472,30692
02421,30693
02415,30694
02435,30695
02440,30696
02435,30697
02434,30698
02442,30699
02441,30700
02441,30701
02471,30702
02470,30703
02423,30704
02402,30705
02436,30706
02450,30707
02411,30708
02479,30709
02479,30710
02405,30711
02435,30712
02465,30713
02450,30714
02402,30715
02401,30716
02408,30717
02465,30718
02417,30719
02421,30720
02435,30721
02442,30722
02472,30723
02465,30724
02432,30725
02422,30726
02461,30727
02470,30728
02408,30729
02415,30730
02469,30731
02415,30732
02403,30733
02402,30734
02442,30735
02402,30736
02421,30737
02418,30738
02411,30739
02465,30740
02422,30741
02442,30742
02450,30743
02408,30744
02422,30745
02436,30746
02451,30747
02405,30748
02403,30749
02460,30750
02463,30751
02461,30752
02408,30753
02472,30754
02461,30755
02420,30756
02460,30757
02468,30758
02435,30759
02430,30760
02404,30761
02435,30762
02440,30763
02435,30764
02415,30765
02404,30766
02404,30767
02442,30768
02402,30769
02441,30770
02421,30771
02474,30772
02435,30773
02467,30774
02450,30775
02469,30776
02433,30777
02465,30778
02469,30779
02467,30780
02415,30781
02410,30782
02415,30783
02422,30784
02402,30785
02461,30786
02450,30787
02475,30788
02408,30789
02441,30790
02404,30791
02469,30792
02452,30793
02420,30794
02415,30795
02452,30796
02442,30797
02406,30798
02415,30799
02468,30800
02471,30801
02410,30802
02452,30803
02402,30804
02407,30805
02467,30806
02475,30807
02407,30808
02415,30809
02420,30810
02461,30811
02441,30812
02435,30813
02441,30814
02402,30815
02460,30816
02435,30817
02402,30818
02441,30819
02406,30820
02474,30821
02422,30822
02409,30823
02406,30824
02423,30825
02406,30826
02443,30827
02467,30828
02443,30829
02443,30830
02418,30831
02462,30832
02435,30833
02413,30834
02464,30835
02475,30836
02461,30837
02421,30838
02405,30839
02420,30840
02450,30841
02433,30842
02450,30843
02415,30844
02403,30845
02460,30846
02408,30847
02422,30848
02422,30849
02461,30850
02469,30851
02404,30852
02402,30853
02451,30854
02452,30855
02450,30856
02442,30857
02401,30858
02420,30859
02441,30860
02435,30861
02403,30862
02430,30863
02415,30864
02460,30865
02402,30866
02451,30867
02435,30868
02405,30869
02442,30870
02401,30871
02435,30872
02442,30873
02450,30874
02422,30875
02403,30876
02472,30877
02450,30878
02420,30879
02435,30880
02462,30881
02452,30882
02430,30883
02474,30884
02441,30885
02434,30886
02468,30887
02411,30888
02402,30889
02475,30890
02430,30891
02467,30892
02461,30893
02415,30894
02462,30895
02435,30896
02413,30897
02435,30898
02413,30899
02430,30900
02452,30901
02407,30902
02432,30903
02432,30904
02442,30905
02441,30906
02469,30907
02442,30908
02436,30909
02443,30910
02417,30911
02478,30912
02462,30913
02443,30914
02441,30915
02420,30916
02411,30917
02465,30918
02417,30919
02435,30920
02435,30921
02440,30922
02405,30923
02466,30924
02461,30925
02402,30926
02402,30927
02434,30928
02401,30929
02416,30930
02436,30931
02404,30932
02440,30933
02442,30934
02433,30935
02465,30936
02404,30937
02472,30938
02435,30939
02406,30940
02443,30941
02403,30942
02462,30943
02405,30944
02421,30945
02435,30946
02464,30947
02413,30948
02407,30949
02475,30950
02441,30951
02469,30952
02413,30953
02402,30954
02435,30955
02417,30956
02460,30957
02435,30958
02421,30959
02461,30960
02410,30961
02430,30962
02416,30963
02423,30964
02451,30965
02441,30966
02440,30967
02451,30968
02422,30969
02469,30970
02430,30971
02460,30972
02451,30973
02415,30974
02471,30975
02475,30976
02451,30977
02452,30978
02418,30979
02461,30980
02409,30981
02461,30982
02461,30983
02435,30984
02473,30985
02462,30986
02422,30987
02464,30988
02410,30989
02433,30990
02403,30991
02440,30992
02410,30993
02416,30994
02420,30995
02420,30996
02443,30997
02403,30998
02420,30999
02474,31000
02407,31001
02407,31002
02417,31003
02469,31004
02464,31005
02421,31006
02452,31007
02460,31008
02410,31009
02410,31010
02420,31011
02420,31012
02435,31013
02461,31014
02416,31015
02404,31016
02436,31017
02422,31018
02411,31019
02441,31020
02473,31021
02435,31022
02467,31023
02409,31024
02443,31025
02452,31026
02436,31027
02443,31028
02461,31029
02435,31030
02435,31031
02478,31032
02401,31033
02433,31034
02406,31035
02420,31036
02450,31037
02451,31038
02402,31039
02404,31040
02407,31041
02434,31042
02402,31043
02472,31044
02422,31045
02411,31046
02404,31047
02462,31048
02462,31049
02435,31050
02450,31051
02435,31052
02435,31053
02435,31054
02472,31055
02402,31056
02460,31057
02464,31058
