key,SK
55660,720723
55608,720724
55641,720725
55655,720726
55604,720727
55670,720728
55642,720729
55608,720730
55610,720731
55644,720732
55630,720733
55614,720734
55602,720735
55604,720736
55660,720737
55644,720738
55680,720739
55655,720740
55680,720741
55643,720742
55602,720743
55608,720744
55610,720745
55644,720746
55660,720747
55680,720748
55620,720749
55660,720750
55612,720751
55645,720752
55680,720753
55643,720754
55614,720755
55608,720756
55680,720757
55641,720758
55641,720759
55614,720760
55670,720761
55660,720762
55660,720763
55665,720764
55643,720765
55660,720766
55614,720767
55660,720768
55680,720769
55630,720770
55606,720771
55642,720772
55660,720773
55641,720774
55660,720775
55608,720776
55630,720777
55610,720778
55690,720779
55630,720780
55610,720781
55660,720782
55660,720783
55660,720784
55645,720785
55604,720786
55604,720787
55604,720788
55680,720789
55610,720790
55650,720791
55642,720792
55643,720793
55665,720794
55680,720795
55630,720796
55610,720797
55642,720798
55612,720799
55695,720800
55641,720801
55660,720802
55642,720803
55680,720804
55641,720805
55610,720806
55608,720807
55612,720808
55612,720809
55612,720810
55642,720811
55643,720812
55660,720813
55660,720814
55645,720815
55660,720816
55680,720817
55620,720818
55642,720819
55620,720820
55641,720821
55690,720822
55608,720823
55612,720824
55670,720825
55660,720826
55660,720827
55641,720828
55650,720829
55642,720830
55606,720831
55602,720832
55608,720833
55642,720834
55670,720835
55641,720836
55660,720837
55630,720838
55665,720839
55642,720840
55642,720841
55660,720842
55641,720843
55660,720844
55620,720845
55644,720846
55602,720847
55695,720848
55620,720849
55608,720850
55610,720851
55604,720852
55636,720853
55660,720854
55636,720855
55660,720856
55630,720857
55665,720858
55610,720859
55643,720860
55636,720861
55612,720862
55660,720863
55612,720864
55680,720865
55660,720866
55643,720867
55610,720868
55670,720869
55660,720870
55643,720871
55660,720872
55641,720873
55636,720874
55690,720875
55660,720876
55642,720877
55641,720878
55608,720879
55660,720880
55642,720881
55606,720882
55608,720883
55602,720884
55612,720885
55602,720886
55606,720887
55620,720888
55608,720889
55620,720890
55660,720891
55641,720892
55608,720893
55665,720894
55602,720895
55642,720896
55604,720897
55641,720898
55660,720899
55642,720900
55602,720901
55602,720902
55604,720903
55602,720904
55630,720905
55630,720906
55660,720907
55620,720908
55620,720909
55660,720910
55610,720911
55660,720912
55642,720913
55641,720914
55643,720915
55642,720916
55642,720917
55610,720918
55670,720919
55643,720920
55608,720921
55606,720922
55636,720923
55641,720924
55612,720925
55680,720926
55641,720927
55660,720928
55642,720929
55641,720930
55655,720931
55606,720932
55618,720933
55644,720934
55641,720935
55660,720936
55680,720937
55680,720938
55660,720939
55655,720940
55608,720941
55636,720942
55641,720943
55655,720944
55660,720945
55660,720946
55608,720947
55636,720948
55610,720949
55604,720950
55636,720951
55645,720952
55641,720953
55660,720954
55660,720955
55642,720956
55670,720957
55612,720958
55620,720959
55620,720960
55602,720961
55641,720962
55608,720963
55612,720964
55643,720965
55660,720966
55670,720967
55610,720968
55670,720969
55610,720970
55680,720971
55660,720972
55680,720973
55612,720974
55630,720975
55602,720976
55650,720977
55670,720978
55665,720979
55614,720980
55608,720981
55641,720982
55608,720983
55680,720984
55641,720985
55606,720986
55610,720987
55665,720988
55680,720989
55680,720990
55608,720991
55636,720992
55641,720993
55620,720994
55642,720995
55660,720996
55643,720997
55660,720998
55630,720999
55643,721000
55665,721001
55642,721002
55641,721003
55670,721004
55614,721005
55660,721006
55660,721007
55665,721008
55604,721009
55608,721010
55630,721011
55670,721012
55600,721013
55642,721014
55641,721015
55604,721016
55660,721017
55612,721018
55660,721019
55665,721020
55610,721021
55660,721022
55620,721023
55641,721024
55641,721025
55660,721026
55604,721027
55650,721028
55680,721029
55602,721030
55670,721031
55670,721032
55636,721033
55612,721034
55690,721035
55612,721036
55641,721037
55660,721038
55644,721039
55602,721040
55612,721041
55604,721042
55641,721043
55695,721044
55602,721045
55612,721046
55660,721047
55614,721048
55640,721049
55660,721050
55608,721051
55604,721052
55602,721053
55630,721054
55602,721055
55660,721056
55660,721057
55643,721058
55690,721059
55660,721060
55642,721061
55643,721062
55665,721063
55614,721064
55641,721065
55650,721066
55643,721067
55660,721068
55614,721069
55660,721070
55641,721071
55670,721072
55620,721073
55695,721074
55660,721075
55680,721076
55630,721077
55630,721078
55660,721079
55660,721080
55660,721081
55665,721082
55660,721083
55612,721084
55670,721085
55641,721086
55636,721087
55642,721088
55660,721089
55660,721090
55612,721091
55643,721092
55604,721093
55641,721094
55612,721095
55612,721096
55642,721097
55642,721098
55644,721099
55608,721100
55643,721101
55630,721102
55642,721103
55665,721104
55608,721105
55670,721106
55610,721107
55641,721108
55612,721109
55604,721110
55660,721111
55620,721112
55680,721113
55602,721114
55608,721115
55614,721116
55660,721117
55641,721118
55643,721119
55660,721120
55605,721121
55680,721122
55608,721123
55665,721124
55608,721125
55644,721126
55650,721127
55602,721128
55612,721129
55642,721130
55641,721131
55670,721132
55680,721133
55642,721134
55642,721135
55641,721136
55680,721137
55670,721138
55630,721139
55604,721140
55644,721141
55608,721142
55680,721143
55643,721144
55680,721145
55602,721146
55660,721147
55604,721148
55610,721149
55670,721150
55695,721151
55660,721152
55602,721153
55630,721154
55636,721155
55695,721156
55642,721157
55660,721158
55630,721159
55660,721160
55614,721161
55604,721162
55642,721163
55660,721164
55610,721165
55670,721166
55608,721167
55604,721168
55612,721169
55660,721170
55610,721171
55643,721172
55680,721173
55660,721174
55642,721175
55610,721176
55680,721177
55614,721178
55643,721179
55643,721180
55610,721181
55642,721182
55620,721183
55660,721184
55690,721185
55614,721186
55680,721187
55680,721188
55660,721189
55660,721190
55602,721191
55612,721192
55641,721193
55670,721194
55606,721195
55695,721196
55641,721197
55655,721198
55690,721199
55606,721200
55620,721201
55650,721202
55610,721203
55680,721204
55660,721205
55644,721206
55660,721207
55604,721208
55612,721209
55620,721210
55614,721211
55665,721212
55680,721213
55643,721214
55620,721215
55670,721216
55680,721217
55636,721218
55680,721219
55645,721220
55630,721221
55620,721222
55630,721223
55680,721224
55660,721225
55660,721226
55670,721227
55660,721228
55620,721229
55608,721230
55660,721231
55780,721232
55790,721233
55750,721234
55770,721235
55750,721236
55700,721237
55750,721238
55700,721239
55750,721240
55750,721241
55790,721242
55700,721243
55700,721244
55750,721245
55700,721246
55745,721247
55750,721248
55700,721249
55790,721250
55720,721251
55750,721252
55715,721253
55730,721254
55715,721255
55790,721256
55790,721257
55750,721258
55715,721259
55740,721260
55790,721261
55715,721262
55700,721263
55730,721264
55790,721265
55730,721266
55790,721267
55745,721268
55750,721269
55730,721270
55720,721271
55700,721272
55700,721273
55750,721274
55700,721275
55700,721276
55750,721277
55750,721278
55790,721279
55700,721280
55790,721281
55750,721282
55750,721283
55700,721284
55750,721285
55750,721286
55770,721287
55750,721288
55730,721289
55745,721290
55750,721291
55700,721292
55760,721293
55770,721294
55750,721295
55750,721296
55700,721297
55750,721298
55720,721299
55750,721300
55700,721301
55715,721302
55700,721303
55750,721304
55770,721305
55700,721306
55750,721307
55700,721308
55715,721309
55715,721310
55720,721311
55700,721312
55740,721313
55750,721314
55730,721315
55750,721316
55700,721317
55750,721318
55740,721319
55770,721320
55700,721321
55790,721322
55790,721323
55790,721324
55700,721325
55750,721326
55745,721327
55740,721328
55700,721329
55765,721330
55745,721331
55700,721332
55750,721333
55700,721334
55790,721335
55715,721336
55790,721337
55750,721338
55700,721339
55730,721340
55720,721341
55750,721342
55745,721343
55720,721344
55745,721345
55750,721346
55765,721347
55780,721348
55790,721349
55700,721350
55730,721351
55700,721352
55740,721353
55790,721354
55790,721355
55700,721356
55740,721357
55790,721358
55790,721359
55780,721360
55740,721361
55750,721362
55700,721363
55700,721364
55750,721365
55720,721366
55750,721367
55750,721368
55735,721369
55790,721370
55700,721371
55790,721372
55750,721373
55700,721374
55750,721375
55790,721376
55765,721377
55720,721378
55715,721379
55700,721380
55770,721381
55745,721382
55750,721383
55750,721384
55720,721385
55700,721386
55750,721387
55700,721388
55765,721389
55770,721390
55770,721391
55700,721392
55770,721393
55750,721394
55745,721395
55700,721396
55750,721397
55700,721398
55700,721399
55740,721400
55700,721401
55745,721402
55720,721403
55700,721404
55750,721405
55750,721406
55715,721407
55700,721408
55745,721409
55750,721410
55700,721411
55745,721412
55740,721413
55750,721414
55750,721415
55700,721416
55720,721417
55715,721418
55750,721419
55750,721420
55730,721421
55750,721422
55715,721423
55780,721424
55750,721425
55700,721426
55750,721427
55740,721428
55765,721429
55770,721430
55790,721431
55720,721432
55715,721433
55750,721434
55700,721435
55700,721436
55700,721437
55790,721438
55700,721439
55720,721440
55790,721441
55790,721442
55790,721443
55750,721444
55790,721445
55750,721446
55700,721447
55790,721448
55750,721449
55765,721450
55715,721451
55700,721452
55750,721453
55750,721454
55700,721455
55700,721456
55700,721457
55700,721458
55700,721459
55700,721460
55715,721461
55720,721462
55740,721463
55750,721464
55700,721465
55750,721466
55750,721467
55770,721468
55740,721469
55790,721470
55780,721471
55770,721472
55700,721473
55700,721474
55745,721475
55790,721476
55765,721477
55750,721478
55740,721479
55750,721480
55780,721481
55790,721482
55700,721483
55750,721484
55755,721485
55770,721486
55720,721487
55740,721488
55700,721489
55765,721490
55740,721491
55750,721492
55715,721493
55770,721494
55750,721495
55715,721496
55730,721497
55750,721498
55700,721499
55780,721500
55715,721501
55750,721502
55700,721503
55715,721504
55750,721505
55755,721506
55770,721507
55700,721508
55700,721509
55745,721510
55790,721511
55700,721512
55740,721513
55700,721514
55750,721515
55780,721516
55700,721517
55720,721518
55700,721519
55790,721520
55750,721521
55715,721522
55750,721523
55790,721524
55790,721525
55715,721526
55700,721527
55700,721528
55750,721529
55715,721530
55770,721531
55750,721532
55770,721533
55770,721534
55700,721535
55700,721536
55750,721537
55735,721538
55700,721539
55750,721540
55700,721541
55730,721542
55750,721543
55790,721544
55700,721545
55700,721546
55790,721547
55700,721548
55750,721549
55700,721550
55750,721551
55715,721552
55715,721553
55750,721554
55700,721555
55735,721556
55750,721557
55750,721558
55750,721559
55730,721560
55770,721561
55790,721562
55715,721563
55700,721564
55750,721565
55700,721566
55700,721567
55715,721568
55700,721569
55700,721570
55720,721571
55700,721572
55700,721573
55700,721574
55790,721575
55770,721576
55730,721577
55750,721578
55750,721579
55740,721580
55745,721581
55745,721582
55750,721583
55700,721584
55790,721585
55700,721586
55816,721587
55825,721588
55860,721589
55890,721590
55870,721591
55820,721592
55870,721593
55818,721594
55870,721595
55890,721596
55815,721597
55815,721598
55800,721599
55820,721600
55880,721601
55825,721602
55800,721603
55815,721604
55870,721605
55818,721606
55870,721607
55814,721608
55860,721609
55890,721610
55880,721611
55800,721612
55800,721613
55835,721614
55825,721615
55819,721616
55890,721617
55825,721618
55870,721619
55890,721620
55845,721621
55870,721622
55815,721623
55825,721624
55880,721625
55800,721626
55825,721627
55845,721628
55805,721629
55870,721630
55825,721631
55800,721632
55815,721633
55850,721634
55845,721635
55813,721636
55818,721637
55813,721638
55890,721639
55870,721640
55865,721641
55805,721642
55813,721643
55825,721644
55860,721645
55818,721646
55840,721647
55890,721648
55820,721649
55845,721650
55835,721651
55813,721652
55825,721653
55835,721654
55813,721655
55890,721656
55816,721657
55865,721658
55818,721659
55819,721660
55820,721661
55818,721662
55815,721663
55850,721664
55814,721665
55819,721666
55850,721667
55840,721668
55890,721669
55814,721670
55815,721671
55818,721672
55819,721673
55880,721674
55870,721675
55800,721676
55813,721677
55865,721678
55860,721679
55820,721680
55819,721681
55816,721682
55845,721683
55860,721684
55818,721685
55870,721686
55860,721687
55850,721688
55800,721689
55813,721690
55880,721691
55870,721692
55850,721693
55800,721694
55825,721695
55816,721696
55800,721697
55818,721698
55860,721699
55870,721700
55890,721701
55870,721702
55825,721703
55813,721704
55814,721705
55870,721706
55870,721707
55870,721708
55870,721709
55870,721710
55815,721711
55870,721712
55811,721713
55865,721714
55819,721715
55800,721716
55890,721717
55805,721718
55870,721719
55811,721720
55890,721721
55870,721722
55800,721723
55880,721724
55870,721725
55825,721726
55825,721727
55870,721728
55870,721729
55800,721730
55870,721731
55870,721732
55818,721733
55870,721734
55890,721735
55825,721736
55860,721737
55800,721738
55860,721739
55800,721740
55811,721741
55870,721742
55800,721743
55870,721744
55820,721745
55850,721746
55815,721747
55870,721748
55840,721749
55813,721750
55816,721751
55870,721752
55870,721753
55880,721754
55870,721755
55860,721756
55860,721757
55815,721758
55870,721759
55818,721760
55840,721761
55800,721762
55813,721763
55818,721764
55800,721765
55880,721766
55860,721767
55813,721768
55819,721769
55890,721770
55870,721771
55870,721772
55815,721773
55870,721774
55800,721775
55800,721776
55825,721777
55850,721778
55845,721779
55840,721780
55865,721781
55865,721782
55816,721783
55890,721784
55870,721785
55850,721786
55816,721787
55820,721788
55880,721789
55813,721790
55800,721791
55813,721792
55865,721793
55825,721794
55800,721795
55813,721796
55800,721797
55840,721798
55816,721799
55880,721800
55845,721801
55820,721802
55813,721803
55845,721804
55870,721805
55865,721806
55820,721807
55860,721808
55817,721809
55819,721810
55890,721811
55820,721812
55870,721813
55805,721814
55813,721815
55865,721816
55870,721817
55815,721818
55860,721819
55890,721820
55850,721821
55890,721822
55819,721823
55825,721824
55860,721825
55850,721826
55835,721827
55870,721828
55870,721829
55800,721830
55815,721831
55819,721832
55825,721833
55800,721834
55880,721835
55890,721836
55820,721837
55870,721838
55800,721839
55816,721840
55870,721841
55870,721842
55800,721843
55800,721844
55880,721845
55870,721846
55865,721847
55880,721848
55817,721849
55865,721850
55870,721851
55813,721852
55819,721853
55825,721854
55816,721855
55816,721856
55870,721857
55870,721858
55880,721859
55845,721860
55813,721861
55845,721862
55825,721863
55825,721864
55845,721865
55825,721866
55805,721867
55870,721868
55820,721869
55825,721870
55890,721871
55840,721872
55840,721873
55820,721874
55820,721875
55800,721876
55815,721877
55865,721878
55815,721879
55813,721880
55813,721881
55880,721882
55870,721883
55825,721884
55800,721885
55813,721886
55870,721887
55870,721888
55840,721889
55805,721890
55800,721891
55816,721892
55815,721893
55815,721894
55813,721895
55819,721896
55860,721897
55805,721898
55845,721899
55865,721900
55850,721901
55800,721902
55825,721903
55816,721904
55870,721905
55813,721906
55870,721907
55850,721908
55818,721909
55800,721910
55840,721911
55870,721912
55818,721913
55880,721914
55800,721915
55814,721916
55845,721917
55870,721918
55805,721919
55870,721920
55865,721921
55870,721922
55850,721923
55870,721924
55825,721925
55815,721926
55813,721927
55865,721928
55890,721929
55865,721930
55890,721931
55850,721932
55805,721933
55890,721934
55870,721935
55818,721936
55890,721937
55813,721938
55819,721939
55813,721940
55825,721941
55825,721942
55865,721943
55820,721944
55860,721945
55800,721946
55813,721947
55819,721948
55880,721949
55850,721950
55800,721951
55816,721952
55825,721953
55870,721954
55825,721955
55800,721956
55825,721957
55818,721958
55825,721959
55815,721960
55865,721961
55819,721962
55800,721963
55815,721964
55819,721965
55870,721966
55870,721967
55880,721968
55813,721969
55800,721970
55819,721971
55800,721972
55825,721973
55814,721974
55845,721975
55819,721976
55840,721977
55860,721978
55818,721979
55800,721980
55825,721981
55825,721982
55820,721983
55825,721984
55818,721985
55880,721986
55920,721987
55900,721988
55900,721989
55900,721990
55940,721991
55950,721992
55940,721993
55950,721994
55920,721995
55900,721996
55900,721997
55900,721998
55920,721999
55920,722000
55900,722001
55900,722002
55900,722003
55900,722004
55900,722005
55920,722006
55930,722007
55900,722008
55900,722009
55900,722010
55920,722011
55940,722012
55900,722013
55920,722014
55900,722015
55900,722016
55900,722017
55900,722018
55900,722019
55900,722020
55900,722021
55900,722022
55930,722023
55940,722024
55900,722025
55900,722026
55900,722027
55900,722028
55950,722029
55900,722030
55900,722031
55940,722032
55900,722033
55900,722034
55920,722035
55950,722036
55920,722037
55900,722038
55900,722039
55920,722040
55940,722041
55900,722042
55900,722043
55900,722044
55950,722045
55900,722046
55900,722047
55900,722048
55900,722049
55930,722050
55900,722051
55900,722052
55920,722053
55950,722054
55900,722055
55940,722056
55900,722057
55900,722058
55900,722059
55900,722060
55900,722061
55920,722062
55900,722063
55900,722064
55940,722065
55900,722066
55900,722067
55930,722068
55930,722069
55920,722070
55900,722071
55900,722072
55900,722073
55920,722074
55900,722075
55900,722076
55940,722077
55940,722078
55920,722079
55900,722080
55900,722081
55930,722082
55900,722083
55900,722084
55900,722085
55900,722086
55940,722087
55900,722088
55940,722089
55900,722090
55920,722091
55900,722092
55900,722093
55900,722094
55940,722095
55900,722096
55940,722097
55930,722098
55900,722099
55900,722100
55920,722101
55920,722102
55900,722103
55940,722104
55920,722105
55900,722106
55900,722107
55900,722108
55900,722109
55950,722110
55900,722111
55900,722112
55900,722113
55920,722114
55920,722115
55900,722116
55940,722117
55900,722118
55920,722119
55900,722120
55920,722121
55900,722122
55900,722123
55900,722124
55900,722125
55920,722126
55900,722127
55940,722128
55900,722129
55900,722130
55900,722131
55900,722132
55900,722133
55940,722134
55900,722135
55900,722136
55900,722137
55900,722138
55920,722139
55920,722140
55950,722141
55930,722142
55900,722143
55900,722144
55940,722145
55900,722146
55920,722147
55900,722148
55900,722149
55900,722150
55900,722151
55900,722152
55950,722153
55940,722154
55900,722155
55920,722156
55900,722157
55900,722158
55900,722159
55900,722160
55900,722161
55900,722162
55900,722163
55900,722164
55900,722165
55900,722166
56000,722167
56000,722168
56000,722169
56000,722170
56000,722171
56000,722172
56000,722173
56000,722174
56000,722175
56000,722176
56000,722177
56000,722178
56000,722179
56000,722180
56000,722181
56000,722182
56000,722183
56000,722184
56000,722185
56000,722186
56000,722187
56000,722188
56000,722189
56000,722190
56000,722191
56000,722192
56000,722193
56000,722194
56000,722195
56000,722196
56000,722197
56000,722198
56000,722199
56000,722200
56000,722201
56000,722202
56000,722203
56000,722204
56000,722205
56000,722206
56000,722207
56000,722208
56000,722209
56000,722210
56000,722211
56000,722212
56000,722213
56000,722214
56000,722215
56000,722216
56000,722217
56000,722218
56000,722219
56000,722220
56000,722221
56000,722222
56000,722223
56000,722224
56000,722225
56000,722226
56000,722227
56000,722228
56000,722229
56000,722230
56000,722231
56000,722232
56000,722233
56000,722234
56000,722235
56000,722236
56000,722237
56000,722238
56000,722239
56000,722240
56000,722241
56000,722242
56000,722243
56000,722244
56000,722245
56000,722246
56000,722247
56000,722248
56000,722249
56000,722250
56000,722251
56000,722252
56000,722253
56000,722254
56000,722255
56000,722256
56000,722257
56000,722258
56000,722259
56000,722260
56000,722261
56000,722262
56000,722263
56000,722264
56000,722265
56000,722266
56000,722267
56000,722268
56000,722269
56000,722270
56000,722271
56000,722272
56000,722273
56000,722274
56000,722275
56000,722276
56000,722277
56000,722278
56000,722279
56000,722280
56000,722281
56000,722282
56000,722283
56000,722284
56000,722285
56000,722286
56000,722287
56000,722288
56000,722289
56000,722290
56000,722291
56000,722292
56000,722293
56000,722294
56000,722295
56000,722296
56170,722297
56170,722298
56163,722299
56150,722300
56163,722301
56190,722302
56150,722303
56170,722304
56180,722305
56190,722306
56180,722307
56163,722308
56130,722309
56120,722310
56163,722311
56130,722312
56190,722313
56180,722314
56160,722315
56140,722316
56180,722317
56120,722318
56163,722319
56170,722320
56170,722321
56180,722322
56163,722323
56180,722324
56170,722325
56180,722326
56180,722327
56130,722328
56120,722329
56180,722330
56180,722331
56190,722332
56163,722333
56180,722334
56180,722335
56170,722336
56163,722337
56190,722338
56163,722339
56160,722340
56150,722341
56130,722342
56163,722343
56180,722344
56150,722345
56170,722346
56160,722347
56163,722348
56180,722349
56170,722350
56180,722351
56170,722352
56150,722353
56160,722354
56190,722355
56180,722356
56170,722357
56160,722358
56163,722359
56180,722360
56180,722361
56130,722362
56180,722363
56180,722364
56163,722365
56160,722366
56180,722367
56180,722368
56163,722369
56170,722370
56170,722371
56190,722372
56180,722373
56190,722374
56180,722375
56170,722376
56170,722377
56180,722378
56180,722379
56180,722380
56180,722381
56150,722382
56170,722383
56180,722384
56180,722385
56180,722386
56180,722387
56150,722388
56140,722389
56140,722390
56190,722391
56150,722392
56130,722393
56170,722394
56150,722395
56170,722396
56163,722397
56170,722398
56163,722399
56160,722400
56130,722401
56130,722402
56180,722403
56130,722404
56180,722405
56150,722406
56130,722407
56180,722408
56120,722409
56180,722410
56160,722411
56180,722412
56170,722413
56130,722414
56180,722415
56163,722416
56180,722417
56180,722418
56180,722419
56170,722420
56163,722421
56163,722422
56120,722423
56163,722424
56180,722425
56170,722426
56170,722427
56160,722428
56180,722429
56180,722430
56130,722431
56130,722432
56180,722433
56163,722434
56170,722435
56170,722436
56163,722437
56160,722438
56130,722439
56150,722440
56160,722441
56120,722442
56160,722443
56180,722444
56180,722445
56180,722446
56150,722447
56163,722448
56180,722449
56163,722450
56130,722451
56160,722452
56180,722453
56160,722454
56130,722455
56180,722456
56180,722457
56180,722458
56190,722459
56150,722460
56163,722461
56170,722462
56130,722463
56180,722464
56150,722465
56140,722466
56140,722467
56170,722468
56180,722469
56163,722470
56120,722471
56160,722472
56210,722473
56260,722474
56230,722475
56280,722476
56250,722477
56280,722478
56280,722479
56220,722480
56280,722481
56280,722482
56200,722483
56200,722484
56250,722485
56200,722486
56200,722487
56260,722488
56200,722489
56230,722490
56280,722491
56260,722492
56260,722493
56200,722494
56200,722495
56280,722496
56220,722497
56280,722498
56280,722499
56260,722500
56250,722501
56250,722502
56215,722503
56280,722504
56280,722505
56260,722506
56280,722507
56280,722508
56280,722509
56280,722510
56200,722511
56200,722512
56215,722513
56200,722514
56215,722515
56230,722516
56250,722517
56200,722518
56250,722519
56280,722520
56280,722521
56250,722522
56280,722523
56260,722524
56200,722525
56210,722526
56280,722527
56200,722528
56200,722529
56280,722530
56200,722531
56280,722532
56200,722533
56220,722534
56250,722535
56280,722536
56200,722537
56250,722538
56260,722539
56200,722540
56280,722541
56200,722542
56200,722543
56260,722544
56250,722545
56280,722546
56220,722547
56280,722548
56280,722549
56220,722550
56215,722551
56250,722552
56250,722553
56200,722554
56230,722555
56280,722556
56280,722557
56280,722558
56200,722559
56280,722560
56200,722561
56220,722562
56280,722563
56200,722564
56220,722565
56230,722566
56215,722567
56230,722568
56220,722569
56200,722570
56210,722571
56280,722572
56260,722573
56200,722574
56200,722575
56280,722576
56260,722577
56230,722578
56230,722579
56250,722580
56260,722581
56200,722582
56250,722583
56230,722584
56200,722585
56250,722586
56230,722587
56250,722588
56250,722589
56220,722590
56200,722591
56280,722592
56220,722593
56200,722594
56280,722595
56250,722596
56280,722597
56280,722598
56200,722599
56250,722600
56280,722601
56260,722602
56220,722603
56250,722604
56280,722605
56200,722606
56250,722607
56200,722608
56250,722609
56230,722610
56230,722611
56280,722612
56280,722613
56215,722614
56230,722615
56280,722616
56280,722617
56250,722618
56250,722619
56200,722620
56260,722621
56200,722622
56230,722623
56200,722624
56230,722625
56200,722626
56200,722627
56280,722628
56250,722629
56200,722630
56250,722631
56230,722632
56215,722633
56200,722634
56200,722635
56230,722636
56260,722637
56280,722638
56230,722639
56200,722640
56220,722641
56200,722642
56200,722643
56200,722644
56280,722645
56280,722646
56220,722647
56200,722648
56280,722649
56250,722650
56260,722651
56250,722652
56260,722653
56200,722654
56200,722655
56280,722656
56220,722657
56200,722658
56280,722659
56260,722660
56200,722661
56250,722662
56280,722663
56280,722664
56280,722665
56200,722666
56280,722667
56280,722668
56280,722669
56250,722670
56250,722671
56200,722672
56280,722673
56280,722674
56280,722675
56230,722676
56200,722677
56280,722678
56260,722679
56220,722680
56230,722681
56220,722682
56280,722683
56200,722684
56200,722685
56200,722686
56230,722687
56280,722688
56220,722689
56200,722690
56230,722691
56200,722692
56200,722693
56230,722694
56250,722695
56250,722696
56250,722697
56200,722698
56280,722699
56250,722700
56280,722701
56200,722702
56200,722703
56280,722704
56280,722705
56200,722706
56200,722707
56230,722708
56260,722709
56250,722710
56200,722711
56215,722712
56280,722713
56250,722714
56200,722715
56220,722716
56260,722717
56220,722718
56260,722719
56280,722720
56220,722721
56260,722722
56280,722723
56250,722724
56230,722725
56220,722726
56215,722727
56250,722728
56200,722729
56220,722730
56280,722731
56200,722732
56280,722733
56215,722734
56230,722735
56280,722736
56250,722737
56280,722738
56250,722739
56250,722740
56280,722741
56280,722742
56280,722743
56220,722744
56230,722745
56220,722746
56250,722747
56250,722748
56200,722749
56250,722750
56250,722751
56260,722752
56280,722753
56220,722754
56280,722755
56220,722756
56250,722757
56250,722758
56200,722759
56250,722760
56280,722761
56200,722762
56200,722763
56280,722764
56200,722765
56215,722766
56230,722767
56280,722768
56280,722769
56200,722770
56280,722771
56280,722772
56230,722773
56230,722774
56280,722775
56260,722776
56280,722777
56220,722778
56200,722779
56280,722780
56280,722781
56280,722782
56200,722783
56280,722784
56200,722785
56250,722786
56280,722787
56215,722788
56280,722789
56250,722790
56320,722791
56304,722792
56328,722793
56302,722794
56302,722795
56306,722796
56330,722797
56322,722798
56320,722799
56304,722800
56330,722801
56314,722802
56302,722803
56306,722804
56380,722805
56304,722806
56306,722807
56380,722808
56316,722809
56328,722810
56316,722811
56302,722812
56328,722813
56395,722814
56395,722815
56310,722816
56380,722817
56320,722818
56306,722819
56328,722820
56302,722821
56302,722822
56302,722823
56306,722824
56320,722825
56320,722826
56330,722827
56328,722828
56306,722829
56310,722830
56321,722831
56312,722832
56302,722833
56306,722834
56304,722835
56308,722836
56330,722837
56330,722838
56308,722839
56330,722840
56355,722841
56312,722842
56355,722843
56317,722844
56355,722845
56380,722846
56319,722847
56322,722848
56308,722849
56310,722850
56395,722851
56302,722852
56330,722853
56328,722854
56302,722855
56308,722856
56320,722857
56312,722858
56320,722859
56330,722860
56355,722861
56314,722862
56302,722863
56304,722864
56330,722865
56380,722866
56312,722867
56320,722868
56355,722869
56306,722870
56306,722871
56306,722872
56320,722873
56310,722874
56320,722875
56330,722876
56320,722877
56310,722878
56308,722879
56306,722880
56304,722881
56310,722882
56306,722883
56318,722884
56380,722885
56308,722886
56380,722887
56326,722888
56323,722889
56304,722890
56330,722891
56330,722892
56318,722893
56308,722894
56328,722895
56302,722896
56328,722897
56328,722898
56330,722899
56395,722900
56320,722901
56323,722902
56355,722903
56306,722904
56328,722905
56310,722906
56380,722907
56360,722908
56395,722909
56330,722910
56308,722911
56318,722912
56302,722913
56380,722914
56395,722915
56313,722916
56331,722917
56330,722918
56313,722919
56332,722920
56332,722921
56314,722922
56355,722923
56313,722924
56308,722925
56304,722926
56308,722927
56330,722928
56304,722929
56308,722930
56328,722931
56380,722932
56306,722933
56320,722934
56380,722935
56312,722936
56360,722937
56330,722938
56321,722939
56320,722940
56304,722941
56302,722942
56360,722943
56328,722944
56380,722945
56395,722946
56330,722947
56328,722948
56302,722949
56302,722950
56320,722951
56304,722952
56313,722953
56355,722954
56306,722955
56304,722956
56310,722957
56306,722958
56306,722959
56302,722960
56310,722961
56302,722962
56318,722963
56310,722964
56328,722965
56302,722966
56320,722967
56304,722968
56318,722969
56330,722970
56330,722971
56320,722972
56312,722973
56312,722974
56313,722975
56313,722976
56302,722977
56310,722978
56328,722979
56355,722980
56304,722981
56380,722982
56380,722983
56328,722984
56320,722985
56395,722986
56304,722987
56330,722988
56308,722989
56380,722990
56302,722991
56323,722992
56332,722993
56328,722994
56304,722995
56380,722996
56355,722997
56306,722998
56306,722999
56395,723000
56328,723001
56306,723002
56328,723003
56310,723004
56328,723005
56360,723006
56304,723007
56310,723008
56328,723009
56380,723010
56318,723011
56380,723012
56330,723013
56323,723014
56380,723015
56332,723016
56310,723017
56380,723018
56308,723019
56312,723020
56312,723021
56330,723022
56302,723023
56302,723024
56310,723025
56312,723026
56304,723027
56308,723028
56304,723029
56330,723030
56331,723031
56302,723032
56395,723033
56308,723034
56328,723035
56328,723036
56312,723037
56308,723038
56332,723039
56380,723040
56308,723041
56304,723042
56328,723043
56331,723044
56306,723045
56330,723046
56330,723047
56308,723048
56380,723049
56380,723050
56306,723051
56316,723052
56328,723053
56380,723054
